Date,Open,High,Low,Close,Volume
2018-02-22 00:00:00.000000,0.00016587,0.00016587,0.00016500,0.00016500,5575.00000000
2018-02-22 00:01:00.000000,0.00016555,0.00016610,0.00016500,0.00016500,6357.00000000
2018-02-22 00:02:00.000000,0.00016524,0.00016563,0.00016491,0.00016493,4012.00000000
2018-02-22 00:03:00.000000,0.00016543,0.00016544,0.00016500,0.00016500,4291.00000000
2018-02-22 00:04:00.000000,0.00016532,0.00016532,0.00016490,0.00016515,4166.00000000
2018-02-22 00:05:00.000000,0.00016519,0.00016540,0.00016450,0.00016450,5592.00000000
2018-02-22 00:06:00.000000,0.00016532,0.00016532,0.00016450,0.00016515,196.00000000
2018-02-22 00:07:00.000000,0.00016508,0.00016508,0.00016450,0.00016486,395.00000000
2018-02-22 00:08:00.000000,0.00016486,0.00016498,0.00016414,0.00016497,3573.00000000
2018-02-22 00:09:00.000000,0.00016497,0.00016530,0.00016433,0.00016530,2059.00000000
2018-02-22 00:10:00.000000,0.00016530,0.00016532,0.00016437,0.00016437,5468.00000000
2018-02-22 00:11:00.000000,0.00016530,0.00016533,0.00016438,0.00016533,1921.00000000
2018-02-22 00:12:00.000000,0.00016533,0.00016588,0.00016402,0.00016500,3176.00000000
2018-02-22 00:13:00.000000,0.00016450,0.00016499,0.00016401,0.00016401,2041.00000000
2018-02-22 00:14:00.000000,0.00016491,0.00016519,0.00016400,0.00016438,6255.00000000
2018-02-22 00:15:00.000000,0.00016475,0.00016486,0.00016401,0.00016464,10144.00000000
2018-02-22 00:16:00.000000,0.00016462,0.00016472,0.00016400,0.00016469,11301.00000000
2018-02-22 00:17:00.000000,0.00016469,0.00016522,0.00016400,0.00016468,8833.00000000
2018-02-22 00:18:00.000000,0.00016467,0.00016529,0.00016400,0.00016403,9891.00000000
2018-02-22 00:19:00.000000,0.00016403,0.00016483,0.00016342,0.00016388,9014.00000000
2018-02-22 00:20:00.000000,0.00016459,0.00016494,0.00016351,0.00016494,9132.00000000
2018-02-22 00:21:00.000000,0.00016444,0.00016497,0.00016376,0.00016454,2437.00000000
2018-02-22 00:22:00.000000,0.00016488,0.00016488,0.00016378,0.00016457,2628.00000000
2018-02-22 00:23:00.000000,0.00016435,0.00016472,0.00016435,0.00016440,9217.00000000
2018-02-22 00:24:00.000000,0.00016454,0.00016504,0.00016440,0.00016499,5954.00000000
2018-02-22 00:25:00.000000,0.00016443,0.00016672,0.00016408,0.00016538,8173.00000000
2018-02-22 00:26:00.000000,0.00016537,0.00016731,0.00016500,0.00016612,15092.00000000
2018-02-22 00:27:00.000000,0.00016612,0.00016742,0.00016525,0.00016590,9664.00000000
2018-02-22 00:28:00.000000,0.00016597,0.00016738,0.00016580,0.00016610,10622.00000000
2018-02-22 00:29:00.000000,0.00016610,0.00016675,0.00016511,0.00016581,13374.00000000
2018-02-22 00:30:00.000000,0.00016581,0.00016581,0.00016500,0.00016531,6282.00000000
2018-02-22 00:31:00.000000,0.00016530,0.00016625,0.00016500,0.00016570,7660.00000000
2018-02-22 00:32:00.000000,0.00016562,0.00016563,0.00016493,0.00016493,5868.00000000
2018-02-22 00:33:00.000000,0.00016493,0.00016511,0.00016493,0.00016500,4405.00000000
2018-02-22 00:34:00.000000,0.00016510,0.00016510,0.00016450,0.00016450,3876.00000000
2018-02-22 00:35:00.000000,0.00016503,0.00016574,0.00016502,0.00016570,641.00000000
2018-02-22 00:36:00.000000,0.00016569,0.00016569,0.00016440,0.00016483,4793.00000000
2018-02-22 00:37:00.000000,0.00016477,0.00016528,0.00016436,0.00016471,2660.00000000
2018-02-22 00:38:00.000000,0.00016504,0.00016521,0.00016445,0.00016521,587.00000000
2018-02-22 00:39:00.000000,0.00016537,0.00016537,0.00016439,0.00016442,3039.00000000
2018-02-22 00:40:00.000000,0.00016444,0.00016518,0.00016357,0.00016490,23839.00000000
2018-02-22 00:41:00.000000,0.00016493,0.00016495,0.00016351,0.00016433,10124.00000000
2018-02-22 00:42:00.000000,0.00016433,0.00016499,0.00016378,0.00016446,13710.00000000
2018-02-22 00:43:00.000000,0.00016446,0.00016496,0.00016408,0.00016439,4013.00000000
2018-02-22 00:44:00.000000,0.00016494,0.00016528,0.00016494,0.00016528,940.00000000
