Date,Open,High,Low,Close,Volume
2018-05-07 00:00:00.000000,0.00008947,0.00008954,0.00008930,0.00008939,46829.00000000
2018-05-07 00:01:00.000000,0.00008939,0.00008957,0.00008939,0.00008957,30584.00000000
2018-05-07 00:02:00.000000,0.00008956,0.00008961,0.00008950,0.00008958,21316.00000000
2018-05-07 00:03:00.000000,0.00008958,0.00008960,0.00008949,0.00008952,24855.00000000
2018-05-07 00:04:00.000000,0.00008950,0.00008957,0.00008940,0.00008951,18933.00000000
2018-05-07 00:05:00.000000,0.00008951,0.00008959,0.00008940,0.00008940,36807.00000000
2018-05-07 00:06:00.000000,0.00008940,0.00008958,0.00008940,0.00008940,15747.00000000
2018-05-07 00:07:00.000000,0.00008940,0.00008959,0.00008936,0.00008950,15298.00000000
2018-05-07 00:08:00.000000,0.00008950,0.00008953,0.00008936,0.00008944,32170.00000000
2018-05-07 00:09:00.000000,0.00008947,0.00008952,0.00008946,0.00008951,33523.00000000
2018-05-07 00:10:00.000000,0.00008949,0.00008952,0.00008948,0.00008948,14617.00000000
2018-05-07 00:11:00.000000,0.00008948,0.00008952,0.00008947,0.00008952,21131.00000000
2018-05-07 00:12:00.000000,0.00008952,0.00008952,0.00008951,0.00008951,996.00000000
2018-05-07 00:13:00.000000,0.00008952,0.00008954,0.00008950,0.00008951,30757.00000000
2018-05-07 00:14:00.000000,0.00008950,0.00008950,0.00008947,0.00008949,43163.00000000
2018-05-07 00:15:00.000000,0.00008949,0.00008949,0.00008939,0.00008948,20468.00000000
2018-05-07 00:16:00.000000,0.00008945,0.00008949,0.00008941,0.00008945,8784.00000000
2018-05-07 00:17:00.000000,0.00008945,0.00008951,0.00008945,0.00008951,14041.00000000
2018-05-07 00:18:00.000000,0.00008949,0.00008959,0.00008947,0.00008959,22565.00000000
2018-05-07 00:19:00.000000,0.00008953,0.00008960,0.00008949,0.00008953,13614.00000000
2018-05-07 00:20:00.000000,0.00008952,0.00008952,0.00008941,0.00008941,25871.00000000
2018-05-07 00:21:00.000000,0.00008944,0.00008952,0.00008937,0.00008943,28759.00000000
2018-05-07 00:22:00.000000,0.00008940,0.00008952,0.00008937,0.00008938,34263.00000000
2018-05-07 00:23:00.000000,0.00008940,0.00008940,0.00008932,0.00008937,31554.00000000
2018-05-07 00:24:00.000000,0.00008929,0.00008947,0.00008920,0.00008933,73707.00000000
