Date,Open,High,Low,Close,Volume
2018-03-14 00:00:00.000000,0.07536400,0.07541400,0.07525200,0.07525200,46.88500000
2018-03-14 00:01:00.000000,0.07525200,0.07549900,0.07524300,0.07538100,68.68700000
2018-03-14 00:02:00.000000,0.07529400,0.07548700,0.07529400,0.07545800,18.93500000
2018-03-14 00:03:00.000000,0.07537800,0.07545900,0.07532500,0.07532500,18.46600000
2018-03-14 00:04:00.000000,0.07532500,0.07538100,0.07528500,0.07537400,7.22200000
2018-03-14 00:05:00.000000,0.07529400,0.07537500,0.07529400,0.07532000,7.95100000
2018-03-14 00:06:00.000000,0.07532000,0.07537900,0.07530000,0.07537900,11.58400000
2018-03-14 00:07:00.000000,0.07530100,0.07545000,0.07530000,0.07533200,49.44800000
2018-03-14 00:08:00.000000,0.07533200,0.07544600,0.07533200,0.07535000,18.65100000
2018-03-14 00:09:00.000000,0.07534300,0.07544500,0.07534300,0.07544300,24.62000000
2018-03-14 00:10:00.000000,0.07536300,0.07545200,0.07536000,0.07537100,9.63700000
2018-03-14 00:11:00.000000,0.07537100,0.07544800,0.07534800,0.07537000,30.93700000
2018-03-14 00:12:00.000000,0.07537000,0.07544300,0.07530100,0.07530100,45.61000000
2018-03-14 00:13:00.000000,0.07530700,0.07543500,0.07530700,0.07535000,16.97000000
2018-03-14 00:14:00.000000,0.07535100,0.07542600,0.07524300,0.07524300,36.99300000
2018-03-14 00:15:00.000000,0.07530000,0.07537000,0.07524100,0.07533800,52.73900000
2018-03-14 00:16:00.000000,0.07533800,0.07540600,0.07533800,0.07540000,139.25900000
2018-03-14 00:17:00.000000,0.07533800,0.07544000,0.07533800,0.07533800,99.41300000
2018-03-14 00:18:00.000000,0.07533800,0.07540800,0.07533800,0.07539100,36.26100000
2018-03-14 00:19:00.000000,0.07533800,0.07541300,0.07533800,0.07533900,16.66400000
2018-03-14 00:20:00.000000,0.07533900,0.07540300,0.07533800,0.07540000,21.08800000
2018-03-14 00:21:00.000000,0.07533800,0.07544600,0.07533800,0.07537100,29.55700000
2018-03-14 00:22:00.000000,0.07537100,0.07542700,0.07533800,0.07534200,13.66500000
2018-03-14 00:23:00.000000,0.07540500,0.07542600,0.07533900,0.07542000,8.56500000
2018-03-14 00:24:00.000000,0.07533900,0.07542400,0.07533800,0.07535500,25.26800000
2018-03-14 00:25:00.000000,0.07535500,0.07535500,0.07533800,0.07535500,32.48900000
2018-03-14 00:26:00.000000,0.07533800,0.07535500,0.07533800,0.07535500,31.05900000
2018-03-14 00:27:00.000000,0.07535500,0.07535500,0.07533800,0.07533800,35.06300000
2018-03-14 00:28:00.000000,0.07533800,0.07535500,0.07533800,0.07535200,39.13000000
2018-03-14 00:29:00.000000,0.07535200,0.07535500,0.07533800,0.07535500,32.52600000
2018-03-14 00:30:00.000000,0.07533800,0.07535500,0.07533800,0.07533800,27.04000000
